//X Y Z R G B
19475
-2.9790699481964111 1.3069647550582886 2.0490050315856934 64 128 99
-2.6372542381286621 0.9479642510414124 2.8617970943450928 64 128 99
-3.1406691074371338 1.1588524580001831 2.1057190895080566 64 128 99
-2.7047107219696045 1.0990775823593140 2.6890788078308105 64 128 99
-2.9818222522735596 0.0234737228602171 2.4971704483032227 64 128 99
-3.4198768138885498 1.1316233873367310 2.1139366626739502 64 128 99
-2.6915977001190186 0.6766185760498047 2.5733211040496826 64 128 99
-2.6504280567169189 0.1726682037115097 2.6766407489776611 64 128 99
-2.6666800975799561 0.5309152603149414 3.1186575889587402 64 128 99
-3.5083756446838379 0.9840918183326721 2.2107901573181152 64 128 99
-2.6517100334167480 1.0638356208801270 2.7506031990051270 64 128 99
-2.7023093700408936 1.0614906549453735 2.7126302719116211 64 128 99
-2.7564332485198975 1.0360350608825684 2.8147494792938232 64 128 99
-2.9390773773193359 0.9047062993049622 2.8877401351928711 64 128 99
-2.7889537811279297 0.8305883407592773 2.7529897689819336 64 128 99
-3.0148348808288574 0.2883334755897522 3.2028424739837646 64 128 99
-2.7851204872131348 0.4814048111438751 3.2939169406890869 64 128 99
-2.7491269111633301 0.4225464165210724 3.1617705821990967 64 128 99
-2.7050762176513672 0.7718262672424316 2.9958651065826416 64 128 99
-2.7085952758789063 0.9009172320365906 2.7774627208709717 64 128 99
-2.7849211692810059 1.1201828718185425 2.5860011577606201 64 128 99
-2.6248512268066406 0.8357958793640137 2.6775376796722412 64 128 99
-3.0296761989593506 0.3298620581626892 3.2730238437652588 64 128 99
-2.9693710803985596 1.1611844301223755 2.8748345375061035 64 128 99
-3.4279744625091553 0.2321757674217224 3.3570671081542969 64 128 99
-2.8060622215270996 0.4640837907791138 3.1917755603790283 64 128 99
-3.0549123287200928 0.2668683826923370 3.2246174812316895 64 128 99
-2.7135317325592041 1.1752505302429199 2.6976099014282227 64 128 99
-2.7152700424194336 1.1310236454010010 2.7026839256286621 64 128 99
-2.8907454013824463 0.3048631548881531 3.1507596969604492 64 128 99
-3.4190289974212646 1.0822470188140869 3.2685518264770508 64 128 99
-2.7013325691223145 1.1650742292404175 2.7511889934539795 64 128 99
-2.6969726085662842 1.0636156797409058 2.6721982955932617 64 128 99
-3.0548465251922607 0.7975995540618896 2.9020621776580811 64 128 99
-3.1787669658660889 0.8766323328018188 2.9561262130737305 64 128 99
-2.7634916305541992 1.1886634826660156 2.7879374027252197 64 128 99
-2.7569754123687744 1.2227983474731445 2.7122128009796143 64 128 99
-3.0152609348297119 0.2529612481594086 3.1301078796386719 64 128 99
-2.8633782863616943 0.8030492663383484 2.7137236595153809 64 128 99
-2.7643418312072754 0.7238370776176453 2.5811808109283447 64 128 99
-2.7272944450378418 0.9278126358985901 2.8971390724182129 64 128 99
-2.9361648559570313 0.9854055643081665 2.9934382438659668 64 128 99
-2.6442081928253174 0.5570185184478760 3.0832936763763428 64 128 99
-2.9481086730957031 0.3965351283550262 3.2606048583984375 64 128 99
-2.6693823337554932 0.5833143591880798 2.6310882568359375 64 128 99
-2.9237399101257324 0.8917902112007141 2.8318679332733154 64 128 99
-2.6780321598052979 0.8864303231239319 2.7654504776000977 64 128 99
-2.9309935569763184 0.3985431492328644 3.2474665641784668 64 128 99
-3.3967194557189941 0.2241816371679306 3.4394736289978027 64 128 99
-3.1115851402282715 0.5773468613624573 2.3437786102294922 64 128 99
-2.6275238990783691 1.0427629947662354 2.5878009796142578 64 128 99
-2.6050784587860107 0.9868309497833252 2.4336836338043213 64 128 99
-3.2655007839202881 0.7728452682495117 2.3284053802490234 64 128 99
-3.3072476387023926 0.1432442069053650 2.5820066928863525 64 128 99
-3.4300394058227539 1.1661158800125122 2.0220305919647217 64 128 99
-3.3656923770904541 1.0560476779937744 2.0224790573120117 64 128 99
-3.2514240741729736 0.8648390769958496 2.1364562511444092 64 128 99
-3.2541549205780029 0.7697942852973938 2.3067853450775146 64 128 99
-3.4953062534332275 0.9812539815902710 2.1776959896087646 64 128 99
-3.0380175113677979 1.1222357749938965 2.0218558311462402 64 128 99
-3.3349094390869141 0.7811272144317627 2.2703130245208740 64 128 99
-3.4879889488220215 1.1065819263458252 2.0406765937805176 64 128 99
-2.9658989906311035 0.9576550126075745 1.3357604742050171 64 128 99
-3.1579234600067139 1.2127357721328735 1.8982145786285400 64 128 99
-2.9720032215118408 0.4596419632434845 2.4319241046905518 64 128 99
-3.4441115856170654 1.0233091115951538 2.0741140842437744 64 128 99
-2.8425073623657227 0.2559099793434143 2.6509649753570557 64 128 99
-3.4466962814331055 1.2011849880218506 2.0956084728240967 64 128 99
-2.6374952793121338 0.1634691506624222 2.6544513702392578 64 128 99
-2.9502575397491455 1.3606311082839966 1.9938955307006836 64 128 99
-2.8408896923065186 0.9876061081886292 2.3656311035156250 64 128 99
-3.2351021766662598 1.1346265077590942 1.9308859109878540 64 128 99
-3.2946100234985352 0.7952163815498352 2.2123363018035889 64 128 99
-3.2765212059020996 0.3471274673938751 2.5312709808349609 64 128 99
-2.7345371246337891 1.1926536560058594 2.5129697322845459 64 128 99
-2.8439621925354004 1.0186753273010254 2.2651860713958740 64 128 99
-3.2743299007415771 0.5671148300170898 2.3998804092407227 64 128 99
-3.2298853397369385 0.5311844348907471 2.3761932849884033 64 128 99
-3.2003102302551270 0.8936682939529419 2.1274290084838867 64 128 99
-2.6867024898529053 0.9887751340866089 2.8096985816955566 64 128 99
-2.8120567798614502 1.0149672031402588 2.4293036460876465 64 128 99
-2.8205132484436035 1.0163671970367432 2.4083728790283203 64 128 99
-3.0551164150238037 1.2528216838836670 1.9023829698562622 64 128 99
-3.2941226959228516 0.7763717174530029 2.2222361564636230 64 128 99
-3.3252329826354980 0.7933304905891418 2.0135402679443359 64 128 99
-3.1767776012420654 0.4395385980606079 2.6455638408660889 64 128 99
-3.2751405239105225 0.4343973696231842 2.2355804443359375 64 128 99
-2.6439337730407715 0.8143052458763123 2.7916734218597412 64 128 99
-3.1028547286987305 0.0709095671772957 2.1975419521331787 64 128 99
-3.4944889545440674 1.0699723958969116 2.0842621326446533 64 128 99
-3.6989498138427734 1.3278458118438721 2.3554229736328125 64 128 99
-3.6243660449981689 1.1678928136825562 2.2448112964630127 64 128 99
-2.5543756484985352 1.0341269969940186 2.5857965946197510 64 128 99
-2.6550188064575195 0.6923463940620422 2.9426386356353760 64 128 99
-2.6210873126983643 0.4462429583072662 2.7546782493591309 64 128 99
-3.3230960369110107 1.1658761501312256 1.8458081483840942 64 128 99
-3.1990752220153809 0.8067382574081421 1.7325327396392822 64 128 99
-2.8165016174316406 1.0898383855819702 1.3992201089859009 64 128 99
-4.0376443862915039 1.4100962877273560 2.8579454421997070 64 128 99
-2.7516281604766846 0.4357417523860931 1.2952373027801514 64 128 99
-3.3401720523834229 0.2145507782697678 2.6862852573394775 64 128 99
-2.7526586055755615 1.3046135902404785 2.1385498046875000 64 128 99
-3.1084825992584229 1.1024675369262695 1.6352101564407349 64 128 99
-3.3246815204620361 0.5412329435348511 2.5233840942382813 64 128 99
-3.5978379249572754 1.1053758859634399 2.2194783687591553 64 128 99
-2.6407976150512695 0.7600132226943970 2.7876141071319580 64 128 99
-2.6244158744812012 1.0334339141845703 2.8164167404174805 64 128 99
-2.7486817836761475 0.1801793575286865 2.7703902721405029 64 128 99
-3.0088694095611572 0.5377177000045776 2.4050939083099365 64 128 99
-3.4015822410583496 1.0192350149154663 2.0840229988098145 64 128 99
-3.2222602367401123 1.1283348798751831 1.9648426771163940 64 128 99
-3.1342952251434326 0.8566156625747681 1.6534680128097534 64 128 99
-3.5994400978088379 1.1370941400527954 2.2543246746063232 64 128 99
-3.1788172721862793 1.2215704917907715 1.7888011932373047 64 128 99
-3.0014460086822510 0.5496184229850769 2.8127624988555908 64 128 99
-2.8289346694946289 0.2842879295349121 2.9804148674011230 64 128 99
-2.5302817821502686 0.7848002314567566 2.3424975872039795 64 128 99
-2.9135010242462158 1.2194055318832397 2.0228037834167480 64 128 99
-3.0197374820709229 1.3507013320922852 1.9789191484451294 64 128 99
-2.6182782649993896 0.9739962816238403 2.1941251754760742 64 128 99
-2.6034057140350342 0.7622212767601013 2.5894496440887451 64 128 99
-2.7699975967407227 0.6929540038108826 2.4942989349365234 64 128 99
-2.7790939807891846 0.8125146627426147 2.4164969921112061 64 128 99
-2.6324598789215088 0.2452189922332764 2.7747445106506348 64 128 99
-3.0522069931030273 0.1036328971385956 2.7974722385406494 64 128 99
-2.6822085380554199 1.1017371416091919 2.6152491569519043 64 128 99
-2.6134262084960938 0.9709307551383972 2.2708332538604736 64 128 99
-3.1027441024780273 0.0651946514844894 2.6397058963775635 64 128 99
-3.1081292629241943 0.7937603592872620 2.2335977554321289 64 128 99
-3.4618937969207764 1.0917870998382568 2.0058403015136719 64 128 99
-3.2874002456665039 0.8585681915283203 1.9057401418685913 64 128 99
-3.4658589363098145 1.0651160478591919 2.0402674674987793 64 128 99
-2.9669837951660156 0.7057891488075256 2.3448913097381592 64 128 99
-2.6271810531616211 0.7328743934631348 2.7000441551208496 64 128 99
-3.3496792316436768 1.0700654983520508 1.9909962415695190 64 128 99
-2.7336893081665039 1.0557037591934204 2.8598353862762451 64 128 99
-2.6814584732055664 0.7013753056526184 2.7877225875854492 64 128 99
-2.7243611812591553 0.6002234816551208 2.4790120124816895 64 128 99
-3.1309349536895752 1.2395259141921997 1.9136006832122803 64 128 99
-2.9354937076568604 0.7546891570091248 1.4237711429595947 64 128 99
-3.4037709236145020 1.0093634128570557 1.9268481731414795 64 128 99
-2.9538350105285645 0.4831752181053162 2.1264734268188477 64 128 99
-3.0749428272247314 0.5774168372154236 2.4255151748657227 64 128 99
-2.8202512264251709 1.1975510120391846 2.0709948539733887 64 128 99
-2.7753734588623047 1.2736076116561890 2.8580505847930908 64 128 99
-2.7506613731384277 0.1544655263423920 2.1241121292114258 64 128 99
-3.3259150981903076 1.0364643335342407 1.9952554702758789 64 128 99
-2.7138483524322510 1.2578296661376953 2.3145766258239746 64 128 99
-3.1123213768005371 0.0743286609649658 2.7057642936706543 64 128 99
-2.7186210155487061 0.1226889714598656 2.5747077465057373 64 128 99
-2.8585233688354492 0.0472083166241646 2.4107508659362793 64 128 99
-3.4775667190551758 1.0255796909332275 2.1293983459472656 64 128 99
-3.1405348777770996 0.6685217618942261 3.1432268619537354 64 128 99
-3.4163866043090820 0.2626979649066925 2.6206908226013184 64 128 99
-3.2532362937927246 0.9618886709213257 1.7239050865173340 64 128 99
-2.7754006385803223 1.2496436834335327 2.3160536289215088 64 128 99
-3.4157526493072510 0.9949178695678711 1.8980129957199097 64 128 99
-2.7392525672912598 1.2363296747207642 2.1737794876098633 64 128 99
-3.4580407142639160 1.0610164403915405 1.9788597822189331 64 128 99
-2.7326815128326416 0.6182178258895874 3.2373924255371094 64 128 99
-2.6577241420745850 0.4198772609233856 2.9347963333129883 64 128 99
-3.1276123523712158 0.9071310162544250 1.7088416814804077 64 128 99
-2.6359126567840576 0.3209448158740997 2.8714153766632080 64 128 99
-3.2052829265594482 0.9785885214805603 2.0912356376647949 64 128 99
-2.6513652801513672 0.7321448922157288 2.9224267005920410 64 128 99
-2.6866333484649658 0.9790521264076233 2.5814483165740967 64 128 99
-2.5692245960235596 0.3359496891498566 2.6008696556091309 64 128 99
-3.3219649791717529 0.8271062970161438 2.3274192810058594 64 128 99
-2.5761566162109375 0.3786159455776215 2.6012845039367676 64 128 99
-3.4175772666931152 1.0096780061721802 2.0493764877319336 64 128 99
-3.5682668685913086 0.4991028308868408 2.8040633201599121 64 128 99
-2.6016006469726563 1.0661078691482544 2.7771575450897217 64 128 99
-2.9821705818176270 1.0316363573074341 1.7238377332687378 64 128 99
-2.6738905906677246 1.1609385013580322 2.7255864143371582 64 128 99
-3.0196528434753418 1.2722969055175781 1.7993220090866089 64 128 99
-3.3303251266479492 1.2904630899429321 2.1558771133422852 64 128 99
-3.3265218734741211 0.5686551928520203 2.5324819087982178 64 128 99
-3.1517446041107178 0.0512440986931324 2.7215309143066406 64 128 99
-3.8217861652374268 0.5199978351593018 3.5704655647277832 64 128 99
-2.7148129940032959 0.2034900188446045 2.7349722385406494 64 128 99
-3.2421035766601563 0.9486262798309326 1.9153379201889038 64 128 99
-2.7376081943511963 0.3791115283966064 2.6080791950225830 64 128 99
-3.1918869018554688 1.1402943134307861 1.8031444549560547 64 128 99
-3.6082661151885986 1.3147619962692261 2.2490696907043457 64 128 99
-3.5676546096801758 0.9355875849723816 2.3103187084197998 64 128 99
-2.9943451881408691 0.9496799707412720 1.8544706106185913 64 128 99
-3.2939786911010742 0.5118310451507568 2.5264959335327148 64 128 99
-2.6341505050659180 0.1689959764480591 2.5492637157440186 64 128 99
-2.9549918174743652 0.7712488770484924 2.2094478607177734 64 128 99
-3.4649443626403809 1.1676809787750244 2.0440168380737305 64 128 99
-3.2573823928833008 0.5854972004890442 2.4021413326263428 64 128 99
-3.3334028720855713 0.3186823725700378 2.6131365299224854 64 128 99
-3.2144072055816650 1.2348774671554565 1.8834120035171509 64 128 99
-2.9479136466979980 0.3025693893432617 2.5402812957763672 64 128 99
-3.2760019302368164 1.1814658641815186 1.9038921594619751 64 128 99
-3.0524265766143799 0.1645834892988205 2.6083164215087891 64 128 99
-2.7135860919952393 0.6376700997352600 2.5212848186492920 64 128 99
-2.9873294830322266 1.1470550298690796 1.9356210231781006 64 128 99
-2.8567948341369629 0.8999257087707520 2.3194921016693115 64 128 99
-3.6705434322357178 1.0670386552810669 2.3552558422088623 64 128 99
-2.8205864429473877 1.1538490056991577 2.1767652034759521 64 128 99
-3.0581676959991455 1.2484699487686157 1.9224728345870972 64 128 99
-3.2318458557128906 1.0256067514419556 2.0073909759521484 64 128 99
-3.3875904083251953 0.8915024995803833 2.1504256725311279 64 128 99
-3.4008326530456543 0.8556848764419556 2.2656497955322266 64 128 99
-2.6224439144134521 1.1156778335571289 2.7087864875793457 64 128 99
-3.5095274448394775 1.1567085981369019 2.0543410778045654 64 128 99
-3.5339198112487793 1.1606237888336182 2.1408319473266602 64 128 99
-3.0938651561737061 1.0722692012786865 2.1195633411407471 64 128 99
-3.2326407432556152 0.6831519603729248 2.3426494598388672 64 128 99
-3.1352951526641846 0.7021908760070801 2.3063848018646240 64 128 99
-3.1682269573211670 0.6297058463096619 2.3467957973480225 64 128 99
-3.1175215244293213 0.4989864528179169 2.4006495475769043 64 128 99
-3.6783165931701660 0.9759001731872559 2.5490109920501709 64 128 99
-2.6824698448181152 1.0744749307632446 2.6851670742034912 64 128 99
-2.7730238437652588 0.6405751109123230 2.5421776771545410 64 128 99
-2.7634875774383545 0.6851513981819153 2.4817497730255127 64 128 99
-3.0753586292266846 0.8207173347473145 2.2804367542266846 64 128 99
-2.8686270713806152 1.2833073139190674 2.0014071464538574 64 128 99
-3.4191489219665527 0.8155669569969177 2.2820446491241455 64 128 99
-3.0862615108489990 0.2148454189300537 2.6049757003784180 64 128 99
-2.7093594074249268 0.6534264683723450 2.5294218063354492 64 128 99
-2.7719550132751465 0.7524490356445313 2.4016771316528320 64 128 99
-2.9382886886596680 0.1039714738726616 2.8199462890625000 64 128 99
-2.9974155426025391 0.4337912797927856 2.4365806579589844 64 128 99
-2.9816558361053467 0.6340921521186829 2.4007952213287354 64 128 99
-3.4175510406494141 0.5458961725234985 2.3488793373107910 64 128 99
-3.4443051815032959 1.0681666135787964 2.0286555290222168 64 128 99
-2.6880154609680176 0.3993152976036072 2.6747834682464600 64 128 99
-2.5716140270233154 1.0760709047317505 2.6843855381011963 64 128 99
-2.6197810173034668 0.6063862442970276 2.8264257907867432 64 128 99
-3.1646149158477783 0.4066880941390991 2.4829545021057129 64 128 99
-3.2373335361480713 0.1917793899774551 2.6082618236541748 64 128 99
-3.2334811687469482 0.9079444408416748 2.1637692451477051 64 128 99
-3.3660116195678711 0.9800839424133301 2.1778681278228760 64 128 99
-3.0418231487274170 1.2301675081253052 1.9430108070373535 64 128 99
-3.3548433780670166 1.1957558393478394 1.8780558109283447 64 128 99
-3.1563484668731689 1.1703672409057617 1.9466918706893921 64 128 99
-3.2195987701416016 0.2282114624977112 2.6175675392150879 64 128 99
-2.6674706935882568 0.9581915736198425 2.7531714439392090 64 128 99
-2.7888743877410889 0.8640404343605042 2.3664774894714355 64 128 99
-2.7533414363861084 0.6684425473213196 2.4888522624969482 64 128 99
-3.4695522785186768 1.0474090576171875 2.0784237384796143 64 128 99
-3.2558493614196777 0.1967094838619232 2.6347663402557373 64 128 99
-4.0668883323669434 1.0950049161911011 3.8271489143371582 64 128 99
-3.1766991615295410 1.1981304883956909 1.9065470695495605 64 128 99
-3.0376377105712891 1.2394868135452271 1.8612430095672607 64 128 99
-3.0971148014068604 1.2750387191772461 1.9021561145782471 64 128 99
-2.9905931949615479 0.6055940985679626 2.3154027462005615 64 128 99
-3.1700205802917480 1.0869424343109131 2.0073473453521729 64 128 99
-2.9343602657318115 0.1609904915094376 2.6194694042205811 64 128 99
-3.1950845718383789 1.2556343078613281 1.8924729824066162 64 128 99
-2.6842942237854004 0.7132828831672668 2.6209671497344971 64 128 99
-2.5909802913665771 1.0802487134933472 2.7316448688507080 64 128 99
-3.1933679580688477 0.5223595499992371 2.3335893154144287 64 128 99
-3.3517963886260986 1.1717288494110107 1.8766970634460449 64 128 99
-2.9859976768493652 0.3009413480758667 2.5138309001922607 64 128 99
-3.7186298370361328 1.1150836944580078 2.8468279838562012 64 128 99
-3.3242077827453613 0.9854750037193298 2.0545308589935303 64 128 99
-3.1464149951934814 1.2489267587661743 1.8554325103759766 64 128 99
-3.1123421192169189 1.2308243513107300 1.8754638433456421 64 128 99
-2.9851269721984863 0.7067049145698547 2.3223526477813721 64 128 99
-2.6342499256134033 0.6026186943054199 2.9748940467834473 64 128 99
-3.2435030937194824 0.4498960077762604 2.4361655712127686 64 128 99
-3.5626344680786133 1.0944933891296387 2.2167944908142090 64 128 99
-3.1411159038543701 1.1781411170959473 1.9725236892700195 64 128 99
-3.1627142429351807 1.2395230531692505 1.8573926687240601 64 128 99
-3.2479610443115234 1.1868689060211182 1.8897368907928467 64 128 99
-2.6314988136291504 0.5771443247795105 2.7275605201721191 64 128 99
-3.2810838222503662 0.7771015167236328 2.1228477954864502 64 128 99
-3.2558784484863281 1.2531663179397583 1.9022676944732666 64 128 99
-3.0533356666564941 0.5429802536964417 2.3117492198944092 64 128 99
-3.3716943264007568 0.2970038652420044 2.6168971061706543 64 128 99
-2.9805483818054199 0.3494645953178406 2.4842386245727539 64 128 99
-4.1350111961364746 1.4448161125183105 3.0081362724304199 64 128 99
-3.3323137760162354 0.2183435112237930 2.9054515361785889 64 128 99
-2.8267159461975098 0.7854561209678650 2.3926770687103271 64 128 99
-3.3557102680206299 0.8777069449424744 2.1781294345855713 64 128 99
-3.0701653957366943 0.9630519747734070 2.0452177524566650 64 128 99
-3.1705164909362793 1.2096246480941772 1.8994284868240356 64 128 99
-3.3149986267089844 0.1229229494929314 2.6473312377929688 64 128 99
-3.2900846004486084 0.5767173767089844 2.4092350006103516 64 128 99
-3.3416399955749512 1.0548839569091797 1.9996017217636108 64 128 99
-3.1767585277557373 0.0337281636893749 2.6112504005432129 64 128 99
-3.0934956073760986 0.5840095281600952 2.3388354778289795 64 128 99
-2.9786629676818848 0.5805740952491760 2.4033968448638916 64 128 99
-2.7145240306854248 0.5067028403282166 2.5935640335083008 64 128 99
-3.4636743068695068 1.0816575288772583 1.9935448169708252 64 128 99
-3.2560310363769531 0.2769037783145905 2.3925559520721436 64 128 99
-2.6492028236389160 0.9667292833328247 2.7304100990295410 64 128 99
-3.0576534271240234 0.3975410163402557 2.4224207401275635 64 128 99
-2.6132776737213135 0.4479972124099731 2.7109084129333496 64 128 99
-3.2044250965118408 0.7237775325775146 2.3235917091369629 64 128 99
-2.8470151424407959 0.9429810047149658 2.3592894077301025 64 128 99
-2.7785592079162598 0.4812455773353577 2.5917322635650635 64 128 99
-2.6259486675262451 0.7268005609512329 2.7827599048614502 64 128 99
-3.6810488700866699 1.3512392044067383 2.3388679027557373 64 128 99
-2.6139700412750244 0.8949037790298462 2.7005085945129395 64 128 99
-3.0957188606262207 0.8565489053726196 2.2097282409667969 64 128 99
-2.7537035942077637 0.2061206400394440 2.7317762374877930 64 128 99
-3.1350889205932617 1.0748445987701416 2.3714907169342041 64 128 99
-2.9501032829284668 0.7403329610824585 2.3607971668243408 64 128 99
-2.9378552436828613 0.8447540402412415 2.3491160869598389 64 128 99
-2.9055287837982178 0.8675075173377991 2.3453481197357178 64 128 99
-3.0612437725067139 1.2730295658111572 1.9117258787155151 64 128 99
-3.0193612575531006 0.5738794803619385 2.3622477054595947 64 128 99
-2.9513285160064697 1.3569569587707520 2.0224645137786865 64 128 99
-3.4136257171630859 0.8370131254196167 2.2400181293487549 64 128 99
-3.1470470428466797 0.3392522335052490 2.4910886287689209 64 128 99
-3.2432525157928467 0.7036473751068115 2.3350832462310791 64 128 99
-3.1472988128662109 1.2484304904937744 1.8796008825302124 64 128 99
-3.1616401672363281 0.3281306624412537 2.4922139644622803 64 128 99
-2.7579209804534912 0.8023855090141296 2.3944675922393799 64 128 99
-3.1888508796691895 0.4236364662647247 2.4940049648284912 64 128 99
-3.0590703487396240 0.8477121591567993 2.3648159503936768 64 128 99
-3.0718140602111816 0.2169152647256851 2.5741331577301025 64 128 99
-3.1511850357055664 0.4146489500999451 2.4631140232086182 64 128 99
-3.3038816452026367 0.7858808040618896 2.1867439746856689 64 128 99
-3.0496363639831543 0.7209518551826477 2.2333478927612305 64 128 99
-2.9383535385131836 0.6487111449241638 2.3782186508178711 64 128 99
-3.2597603797912598 0.6794176697731018 2.1807901859283447 64 128 99
-3.2774090766906738 0.8106968998908997 2.2102017402648926 64 128 99
-2.8124964237213135 1.1113393306732178 2.1421251296997070 64 128 99
-3.0874986648559570 1.1546497344970703 2.0464711189270020 64 128 99
-2.9865581989288330 1.0098724365234375 2.1727583408355713 64 128 99
-2.8635120391845703 0.9394257068634033 2.3203134536743164 64 128 99
-3.0478789806365967 1.2732392549514771 1.9335387945175171 64 128 99
-3.2872843742370605 0.5473840832710266 2.4242713451385498 64 128 99
-3.1159100532531738 1.2126362323760986 1.9853909015655518 64 128 99
-3.3216195106506348 0.8102777004241943 2.2008354663848877 64 128 99
-3.2801034450531006 0.5961160063743591 2.3058812618255615 64 128 99
-2.7519896030426025 1.1813076734542847 2.6839916706085205 64 128 99
-3.6736283302307129 1.1298776865005493 2.3443434238433838 64 128 99
-2.6543123722076416 0.8241522312164307 2.6602876186370850 64 128 99
-2.8209550380706787 0.7860154509544373 2.3832976818084717 64 128 99
-3.1144454479217529 1.2484924793243408 1.9098353385925293 64 128 99
-2.7776329517364502 0.8433641195297241 2.3624923229217529 64 128 99
-2.8094687461853027 1.0041011571884155 2.4671359062194824 64 128 99
-3.5062484741210938 1.1399838924407959 2.1249802112579346 64 128 99
-2.7658305168151855 1.0689046382904053 2.5321257114410400 64 128 99
-3.5222947597503662 0.8031647205352783 2.3500680923461914 64 128 99
-3.0750887393951416 1.2435147762298584 1.8681843280792236 64 128 99
-3.0248975753784180 1.2207468748092651 1.9653558731079102 64 128 99
-3.1010835170745850 1.1788556575775146 2.0738873481750488 64 128 99
-3.4032313823699951 1.2594094276428223 1.9738991260528564 64 128 99
-3.0159275531768799 0.6001972556114197 2.3946855068206787 64 128 99
-2.9813079833984375 1.1518282890319824 1.6994506120681763 64 128 99
-2.9948854446411133 0.6329430341720581 2.3067660331726074 64 128 99
-3.3362340927124023 0.8299070596694946 2.2283909320831299 64 128 99
-2.8265426158905029 1.0251810550689697 2.4969382286071777 64 128 99
-3.1809902191162109 0.9654791951179504 2.0740635395050049 64 128 99
-3.3900711536407471 0.9836854338645935 2.1018056869506836 64 128 99
-3.1270229816436768 0.8641929030418396 2.9776608943939209 64 128 99
-2.6700642108917236 0.7594359517097473 2.5805394649505615 64 128 99
-2.8340935707092285 0.7846688628196716 2.3861176967620850 64 128 99
-2.9442574977874756 1.0228794813156128 2.2014734745025635 64 128 99
-2.6847040653228760 1.2083120346069336 2.6577093601226807 64 128 99
-3.3477516174316406 0.2789321541786194 2.5113885402679443 64 128 99
-2.9006006717681885 0.7249931097030640 2.3165345191955566 64 128 99
-2.9591150283813477 0.7100962996482849 2.2988617420196533 64 128 99
-2.5995786190032959 0.7526801824569702 2.8359847068786621 64 128 99
-3.2149269580841064 0.5711816549301147 2.3720989227294922 64 128 99
-2.6878676414489746 0.7898333668708801 2.6132333278656006 64 128 99
-3.3227400779724121 1.2192618846893311 1.9120125770568848 64 128 99
-3.1634635925292969 0.5694791674613953 2.3564324378967285 64 128 99
-3.2776701450347900 0.6016199588775635 2.3835155963897705 64 128 99
-2.6970136165618896 0.4370267093181610 2.7526721954345703 64 128 99
-3.1187620162963867 0.2326686382293701 2.5915260314941406 64 128 99
-3.0850727558135986 0.9145708680152893 2.2527556419372559 64 128 99
-2.7800674438476563 0.7778924703598022 2.3903264999389648 64 128 99
-3.2201428413391113 1.1875640153884888 1.9010121822357178 64 128 99
-3.2285914421081543 1.1845465898513794 1.7835448980331421 64 128 99
-2.7366640567779541 0.4812356829643250 2.6447200775146484 64 128 99
-2.6155261993408203 0.1647309362888336 2.6608200073242188 64 128 99
-2.6003694534301758 1.0344059467315674 2.6145200729370117 64 128 99
-2.6819019317626953 1.1979156732559204 2.7143588066101074 64 128 99
-3.0603907108306885 0.2325151562690735 2.5728137493133545 64 128 99
-3.6360442638397217 0.9538709521293640 2.5252335071563721 64 128 99
-3.0606203079223633 0.1274545043706894 2.5007410049438477 64 128 99
-3.2136707305908203 0.9879443049430847 2.0333204269409180 64 128 99
-2.8795628547668457 0.9469164013862610 2.2170181274414063 64 128 99
-3.0079042911529541 0.2275378555059433 2.5824522972106934 64 128 99
-3.1483643054962158 0.5280501246452332 2.3317408561706543 64 128 99
-3.0811862945556641 0.7314055562019348 2.3361167907714844 64 128 99
-3.1777064800262451 0.9144400954246521 2.1259868144989014 64 128 99
-3.3165233135223389 1.0990414619445801 1.9629545211791992 64 128 99
-3.4250078201293945 1.1926522254943848 1.9692878723144531 64 128 99
-2.6258678436279297 0.1756433248519897 2.6118636131286621 64 128 99
-3.0544366836547852 0.7616370320320129 2.2499263286590576 64 128 99
-2.9498136043548584 0.8419394493103027 2.3647823333740234 64 128 99
-3.1910471916198730 0.4780928790569305 2.3587982654571533 64 128 99
-2.8148875236511230 0.0014765996020287 2.1565914154052734 64 128 99
-3.1672873497009277 0.4945964515209198 2.3617978096008301 64 128 99
-3.2776856422424316 1.1217349767684937 1.8914972543716431 64 128 99
-3.6452291011810303 0.9721640944480896 2.5217373371124268 64 128 99
-2.6226315498352051 1.0396740436553955 2.7602345943450928 64 128 99
-2.8259017467498779 0.8556818962097168 2.2992839813232422 64 128 99
-3.3233101367950439 0.7893472909927368 2.2269554138183594 64 128 99
-2.8114042282104492 0.7615114450454712 2.3844623565673828 64 128 99
-3.4225862026214600 0.3125557899475098 2.6170332431793213 64 128 99
-3.5264205932617188 1.2559190988540649 2.3599991798400879 64 128 99
-3.2804074287414551 1.1024562120437622 1.9812316894531250 64 128 99
-3.1559281349182129 1.1970614194869995 1.9151879549026489 64 128 99
-3.1980218887329102 1.1085786819458008 1.8967809677124023 64 128 99
-3.1926710605621338 1.1181887388229370 1.8835611343383789 64 128 99
-3.3936386108398438 1.3425904512405396 2.4545187950134277 64 128 99
-4.0384082794189453 1.1636595726013184 3.0052371025085449 64 128 99
-3.1101069450378418 1.1575071811676025 1.9302432537078857 64 128 99
-3.2101383209228516 0.9973439574241638 2.0830900669097900 64 128 99
-2.6310517787933350 0.7624832987785339 2.7892749309539795 64 128 99
-3.3075504302978516 1.0154211521148682 1.9259335994720459 64 128 99
