//X Y Z R G B
5420
1.2846522331237793 -3.3502833843231201 4.4965305328369141 0 255 255
1.2852628231048584 -3.1758966445922852 4.3453140258789063 0 255 255
1.3149530887603760 -2.9390776157379150 4.2115545272827148 0 255 255
1.3546864986419678 -2.8870201110839844 4.2438578605651855 0 255 255
1.3656700849533081 -2.4526941776275635 2.8555538654327393 0 255 255
1.4262120723724365 -3.0225849151611328 3.5216882228851318 0 255 255
1.4690250158309937 -2.6623904705047607 2.9787487983703613 0 255 255
1.2377377748489380 -2.7107536792755127 3.5869994163513184 0 255 255
1.2398277521133423 -2.7669692039489746 3.7470955848693848 0 255 255
1.2575057744979858 -2.7453854084014893 3.8850042819976807 0 255 255
1.2125788927078247 -2.7029237747192383 4.1184773445129395 0 255 255
1.2931600809097290 -2.7320363521575928 4.1212720870971680 0 255 255
0.4712722897529602 -3.2032690048217773 4.2404608726501465 0 255 255
0.6628021001815796 -3.0149877071380615 4.1669044494628906 0 255 255
1.3141639232635498 -3.2652800083160400 4.3343167304992676 0 255 255
1.2175368070602417 -3.1313700675964355 4.1552152633666992 0 255 255
1.3180826902389526 -3.2484879493713379 4.4508295059204102 0 255 255
1.3201286792755127 -2.9172589778900146 4.2313890457153320 0 255 255
0.6181987524032593 -3.3143005371093750 4.3174858093261719 0 255 255
1.2464913129806519 -2.6748642921447754 3.9497263431549072 0 255 255
0.4930484592914581 -2.8353278636932373 4.0861625671386719 0 255 255
0.7781151533126831 -2.6729364395141602 4.0611424446105957 0 255 255
0.5341172814369202 -2.9064397811889648 4.1288967132568359 0 255 255
0.4974313378334045 -2.7127137184143066 4.0780701637268066 0 255 255
1.1115524768829346 -2.6700961589813232 4.0653991699218750 0 255 255
1.3067440986633301 -2.8920311927795410 4.1565198898315430 0 255 255
1.2160431146621704 -2.6932616233825684 3.5673930644989014 0 255 255
0.6242215037345886 -2.6937272548675537 4.0359520912170410 0 255 255
1.2452178001403809 -2.7164709568023682 3.9989416599273682 0 255 255
0.7234092354774475 -2.6544077396392822 4.0700840950012207 0 255 255
0.8948423862457275 -2.6740937232971191 4.0429930686950684 0 255 255
0.4972136914730072 -2.8401660919189453 4.4143285751342773 0 255 255
0.6469019651412964 -2.9893090724945068 4.1477046012878418 0 255 255
0.5608900189399719 -2.7212109565734863 4.0496706962585449 0 255 255
0.7203790545463562 -2.6582109928131104 4.1190042495727539 0 255 255
1.3196156024932861 -3.0557107925415039 4.3830966949462891 0 255 255
0.5729833841323853 -2.8666548728942871 4.0877013206481934 0 255 255
1.5623545646667480 -2.6967043876647949 3.1083335876464844 0 255 255
1.2395153045654297 -2.7310535907745361 3.9016258716583252 0 255 255
1.1724811792373657 -2.7276346683502197 4.0474357604980469 0 255 255
0.6218594908714294 -3.3659248352050781 4.4498872756958008 0 255 255
0.5380597114562988 -2.9330186843872070 4.1338305473327637 0 255 255
1.3029422760009766 -3.0394878387451172 4.2506642341613770 0 255 255
1.1459101438522339 -2.7208452224731445 4.0544223785400391 0 255 255
1.0896426439285278 -2.6947767734527588 4.1108822822570801 0 255 255
1.3584244251251221 -2.9188821315765381 3.8652369976043701 0 255 255
1.2222920656204224 -2.7330138683319092 4.0326509475708008 0 255 255
0.4614104330539703 -2.9259793758392334 4.1618251800537109 0 255 255
0.5883134603500366 -3.0510442256927490 4.2047386169433594 0 255 255
0.7143347859382629 -2.6553881168365479 4.0439047813415527 0 255 255
0.9693591594696045 -2.6369369029998779 4.0116815567016602 0 255 255
0.5286938548088074 -2.9097301959991455 4.1379404067993164 0 255 255
0.4962503910064697 -3.1633889675140381 4.2517547607421875 0 255 255
0.7555131316184998 -2.6681630611419678 4.0940246582031250 0 255 255
1.1820747852325439 -3.0931556224822998 4.1494669914245605 0 255 255
1.2558523416519165 -3.1669354438781738 4.0173931121826172 0 255 255
0.4730900228023529 -2.8983399868011475 4.2402362823486328 0 255 255
0.5737098455429077 -3.1233954429626465 4.0952143669128418 0 255 255
0.5483595132827759 -3.1069426536560059 4.2992901802062988 0 255 255
0.4659529626369476 -2.9033579826354980 4.1033921241760254 0 255 255
1.3123393058776855 -3.3278532028198242 4.4733572006225586 0 255 255
1.3183594942092896 -3.1699140071868896 4.3894562721252441 0 255 255
1.0533953905105591 -2.6815230846405029 3.9530050754547119 0 255 255
0.4842879772186279 -2.8713331222534180 4.1513319015502930 0 255 255
1.3140571117401123 -3.1972448825836182 4.3921847343444824 0 255 255
1.5338704586029053 -2.6858816146850586 2.9559669494628906 0 255 255
0.6139248609542847 -3.0109884738922119 4.1017374992370605 0 255 255
1.2472085952758789 -3.4942264556884766 4.6462416648864746 0 255 255
0.8586368560791016 -2.6790809631347656 4.1097288131713867 0 255 255
0.5750955343246460 -2.8462097644805908 3.8885540962219238 0 255 255
1.4617558717727661 -3.1190128326416016 3.6394400596618652 0 255 255
0.5101500749588013 -2.7454729080200195 4.0651440620422363 0 255 255
1.4057033061981201 -2.5031621456146240 2.9141113758087158 0 255 255
0.8904685974121094 -2.6824014186859131 4.0538573265075684 0 255 255
1.3038669824600220 -2.9553284645080566 4.1059298515319824 0 255 255
0.5441194772720337 -2.8853044509887695 3.9130992889404297 0 255 255
1.2992939949035645 -3.1710882186889648 4.3975601196289063 0 255 255
0.7972137331962585 -2.6532852649688721 4.0479855537414551 0 255 255
1.3181573152542114 -2.9439148902893066 4.2392945289611816 0 255 255
1.3167611360549927 -3.2486214637756348 4.3152914047241211 0 255 255
0.6255893707275391 -3.1030323505401611 4.2715539932250977 0 255 255
0.6373745799064636 -3.0890974998474121 4.2065486907958984 0 255 255
0.5158485770225525 -2.7091596126556396 4.1108484268188477 0 255 255
1.0155946016311646 -2.6757166385650635 4.0730280876159668 0 255 255
1.3102589845657349 -3.0930886268615723 4.3355174064636230 0 255 255
1.3346494436264038 -3.1471903324127197 4.3712959289550781 0 255 255
1.3072096109390259 -3.0117237567901611 4.2838168144226074 0 255 255
0.6363000869750977 -2.8641462326049805 4.1091332435607910 0 255 255
1.2020585536956787 -2.7412447929382324 4.0603642463684082 0 255 255
1.2747350931167603 -3.4203691482543945 4.5430755615234375 0 255 255
0.5800341963768005 -2.9684677124023438 4.2225608825683594 0 255 255
1.1813719272613525 -2.7109792232513428 4.0369839668273926 0 255 255
1.2973271608352661 -3.1520528793334961 4.3579020500183105 0 255 255
1.2139810323715210 -3.1491062641143799 4.1452116966247559 0 255 255
1.3526691198348999 -2.9199819564819336 4.3010807037353516 0 255 255
1.2368687391281128 -2.7445895671844482 4.0423674583435059 0 255 255
1.2347071170806885 -2.6992669105529785 4.0889544486999512 0 255 255
1.3087744712829590 -3.3759968280792236 4.4893517494201660 0 255 255
0.4862636327743530 -2.8526203632354736 4.1562280654907227 0 255 255
0.5076003670692444 -2.8479716777801514 4.0830621719360352 0 255 255
0.4959992170333862 -2.8465256690979004 3.9957253932952881 0 255 255
1.1442533731460571 -2.7611460685729980 4.0324430465698242 0 255 255
0.7289173007011414 -2.8846921920776367 3.6029753684997559 0 255 255
0.9774190187454224 -2.6844062805175781 4.1442708969116211 0 255 255
0.6710559129714966 -2.9661874771118164 4.1206455230712891 0 255 255
0.6185637116432190 -2.9569292068481445 4.1316184997558594 0 255 255
1.3445309400558472 -2.8463816642761230 4.2571086883544922 0 255 255
0.6840635538101196 -2.9548518657684326 4.1421103477478027 0 255 255
0.6454896330833435 -3.1296269893646240 3.9309563636779785 0 255 255
1.0776649713516235 -2.6872096061706543 4.0574064254760742 0 255 255
0.5039952993392944 -2.9674735069274902 4.1149449348449707 0 255 255
0.5614628195762634 -2.8255455493927002 4.0804901123046875 0 255 255
1.3988178968429565 -2.7855875492095947 3.8479781150817871 0 255 255
1.0276807546615601 -2.8012990951538086 4.3896584510803223 0 255 255
0.5196774601936340 -2.8389539718627930 4.5121407508850098 0 255 255
0.4819614887237549 -2.7691128253936768 4.0696611404418945 0 255 255
0.5565865635871887 -3.0138416290283203 4.1231851577758789 0 255 255
1.2146214246749878 -2.9441256523132324 4.0944762229919434 0 255 255
0.5714880824089050 -2.8591079711914063 4.0902447700500488 0 255 255
0.5781088471412659 -3.0668413639068604 4.2109289169311523 0 255 255
0.7110332250595093 -2.8625531196594238 4.0348696708679199 0 255 255
0.6398213505744934 -3.1276009082794189 4.2002925872802734 0 255 255
0.4865973889827728 -3.1834416389465332 4.2495656013488770 0 255 255
1.1661939620971680 -2.7180726528167725 3.8956687450408936 0 255 255
1.3207772970199585 -2.7320208549499512 4.0561504364013672 0 255 255
0.9989708065986633 -2.6453545093536377 4.0090961456298828 0 255 255
1.2220728397369385 -3.1170356273651123 4.1496624946594238 0 255 255
1.3121080398559570 -3.1921887397766113 4.3217687606811523 0 255 255
1.2715804576873779 -3.4604082107543945 4.6493825912475586 0 255 255
0.6500568985939026 -2.9535348415374756 4.1020827293395996 0 255 255
0.4769939184188843 -3.1669998168945313 4.2555685043334961 0 255 255
1.2932162284851074 -2.9876146316528320 3.5199804306030273 0 255 255
0.5822116136550903 -3.0769829750061035 4.2635369300842285 0 255 255
0.5051155686378479 -3.0935320854187012 4.2683258056640625 0 255 255
1.4939141273498535 -2.6996636390686035 2.6716732978820801 0 255 255
0.9852882623672485 -2.6979453563690186 4.0283632278442383 0 255 255
0.4701392948627472 -2.8863639831542969 4.1248846054077148 0 255 255
1.3576766252517700 -3.0563993453979492 3.9240386486053467 0 255 255
1.2483518123626709 -2.7218658924102783 3.8971433639526367 0 255 255
1.5074352025985718 -2.8229739665985107 3.1392855644226074 0 255 255
0.5921378135681152 -3.1120743751525879 4.2711534500122070 0 255 255
0.9718248248100281 -2.6780486106872559 3.9960653781890869 0 255 255
0.4858747422695160 -2.8277738094329834 4.0653362274169922 0 255 255
0.6531408429145813 -3.3148045539855957 4.2742199897766113 0 255 255
1.0039868354797363 -2.6559503078460693 3.9629395008087158 0 255 255
1.5005427598953247 -2.8052914142608643 3.0143296718597412 0 255 255
1.3181831836700439 -2.9252703189849854 4.2272911071777344 0 255 255
1.2671884298324585 -2.7481803894042969 4.0169219970703125 0 255 255
0.6642269492149353 -3.0712120532989502 4.1444821357727051 0 255 255
0.6022727489471436 -3.0857298374176025 4.2368226051330566 0 255 255
1.2897708415985107 -3.1692309379577637 4.3425335884094238 0 255 255
1.3156185150146484 -3.1389908790588379 4.4299550056457520 0 255 255
1.2158434391021729 -2.7085065841674805 4.0510034561157227 0 255 255
0.5696700215339661 -2.9356713294982910 4.1392645835876465 0 255 255
1.2921081781387329 -2.9113750457763672 4.1346626281738281 0 255 255
1.3053789138793945 -3.2424414157867432 4.4168868064880371 0 255 255
0.5015040636062622 -2.8279025554656982 4.0990667343139648 0 255 255
1.2779639959335327 -2.8791804313659668 4.0743532180786133 0 255 255
1.2968846559524536 -2.7471668720245361 4.0446252822875977 0 255 255
0.5246977210044861 -2.9825191497802734 4.0246539115905762 0 255 255
1.2929093837738037 -3.3628132343292236 4.4959411621093750 0 255 255
0.5045468211174011 -2.9208950996398926 4.0990309715270996 0 255 255
1.2859147787094116 -2.7894382476806641 3.5220658779144287 0 255 255
1.2295364141464233 -3.5709362030029297 4.9585895538330078 0 255 255
1.2368057966232300 -3.1055963039398193 4.1898384094238281 0 255 255
1.1861913204193115 -3.1321644783020020 4.2277412414550781 0 255 255
0.5844426155090332 -3.3609962463378906 4.4281935691833496 0 255 255
1.3174751996994019 -2.8532996177673340 4.1826500892639160 0 255 255
1.3292396068572998 -2.7915539741516113 4.1111717224121094 0 255 255
1.3032875061035156 -3.0532295703887939 4.2675004005432129 0 255 255
0.5959602594375610 -3.3745973110198975 4.4811706542968750 0 255 255
1.2918736934661865 -3.1036772727966309 4.2752413749694824 0 255 255
1.2832338809967041 -3.0069577693939209 4.1937103271484375 0 255 255
1.1793239116668701 -3.0529928207397461 4.1588940620422363 0 255 255
0.9395039677619934 -2.6776909828186035 4.1385264396667480 0 255 255
0.5647546648979187 -2.8649957180023193 4.0666470527648926 0 255 255
0.4856726825237274 -2.8118636608123779 4.0297856330871582 0 255 255
1.2407171726226807 -3.3468809127807617 4.2658438682556152 0 255 255
1.2969266176223755 -3.1501438617706299 4.3456621170043945 0 255 255
0.7830880880355835 -2.6633970737457275 3.9160094261169434 0 255 255
1.1055359840393066 -2.7604684829711914 4.1901779174804688 0 255 255
0.4693269431591034 -2.8864784240722656 4.0908765792846680 0 255 255
0.5987325310707092 -3.3892388343811035 4.5286135673522949 0 255 255
0.5195998549461365 -2.6999003887176514 4.0848484039306641 0 255 255
0.4537996649742126 -2.9384109973907471 4.3306398391723633 0 255 255
0.6616843342781067 -3.0027267932891846 4.1379594802856445 0 255 255
1.3217451572418213 -2.9795002937316895 4.2805867195129395 0 255 255
1.2177256345748901 -2.7430288791656494 4.0499510765075684 0 255 255
1.5226215124130249 -2.6637151241302490 2.8728239536285400 0 255 255
1.1908334493637085 -3.3845157623291016 4.5261425971984863 0 255 255
0.5294314026832581 -2.7213046550750732 4.1805710792541504 0 255 255
0.5445977449417114 -3.2576091289520264 4.3339972496032715 0 255 255
0.5531375408172607 -2.9463055133819580 3.8985891342163086 0 255 255
0.4864589869976044 -2.8744225502014160 4.0815052986145020 0 255 255
1.1464257240295410 -2.8152523040771484 4.0463061332702637 0 255 255
1.3815166950225830 -2.9807882308959961 3.8512451648712158 0 255 255
1.2847311496734619 -3.1403989791870117 4.3334398269653320 0 255 255
1.2600727081298828 -3.3889951705932617 4.4249091148376465 0 255 255
1.1934628486633301 -3.1209361553192139 4.1410245895385742 0 255 255
0.5768344998359680 -3.0668432712554932 4.2647252082824707 0 255 255
0.6363430619239807 -2.9729027748107910 4.1321539878845215 0 255 255
1.2388265132904053 -3.4600293636322021 4.6019911766052246 0 255 255
1.2734375000000000 -2.8116672039031982 4.0110802650451660 0 255 255
1.1149355173110962 -3.0682663917541504 4.4407405853271484 0 255 255
0.5030022263526917 -3.0129063129425049 4.2199921607971191 0 255 255
0.4851141870021820 -2.8523688316345215 4.1098432540893555 0 255 255
0.9441062808036804 -2.6763849258422852 4.0529136657714844 0 255 255
0.5077658295631409 -2.7720980644226074 4.0612854957580566 0 255 255
1.2698695659637451 -3.2635648250579834 4.0953845977783203 0 255 255
1.3159130811691284 -2.9118943214416504 3.6134188175201416 0 255 255
1.0945479869842529 -2.6768395900726318 4.0673708915710449 0 255 255
0.5331845879554749 -3.1595964431762695 4.1536517143249512 0 255 255
0.5528985857963562 -3.1311402320861816 4.2624788284301758 0 255 255
1.1886689662933350 -2.6715042591094971 3.7863028049468994 0 255 255
1.2911504507064819 -3.1714167594909668 4.3432202339172363 0 255 255
1.2906185388565063 -3.2881109714508057 4.2902245521545410 0 255 255
0.6310397386550903 -2.6952226161956787 4.0444083213806152 0 255 255
1.2517091035842896 -2.9012873172760010 4.1252593994140625 0 255 255
1.2522276639938354 -3.2750701904296875 4.1961908340454102 0 255 255
0.6126065254211426 -3.0479371547698975 4.1888074874877930 0 255 255
1.1218025684356689 -2.6959304809570313 3.9877991676330566 0 255 255
0.5995137691497803 -2.6955859661102295 3.9644196033477783 0 255 255
0.5789107084274292 -3.0468692779541016 4.2070875167846680 0 255 255
0.5904725790023804 -2.8491337299346924 4.0204772949218750 0 255 255
0.6816726922988892 -3.1506342887878418 4.1057534217834473 0 255 255
1.2691780328750610 -3.2553091049194336 4.3350825309753418 0 255 255
1.3257929086685181 -2.7487418651580811 4.0919685363769531 0 255 255
1.3059865236282349 -2.7320680618286133 4.0852313041687012 0 255 255
0.5036683082580566 -3.1086840629577637 4.4464025497436523 0 255 255
0.4909863173961639 -2.7579512596130371 4.0761480331420898 0 255 255
0.6661243438720703 -3.0861682891845703 4.1111884117126465 0 255 255
1.1849168539047241 -3.5811393260955811 4.9612684249877930 0 255 255
0.6986074447631836 -2.6492390632629395 4.0951566696166992 0 255 255
0.6337967514991760 -2.9553759098052979 3.9608306884765625 0 255 255
0.4957637190818787 -3.2222492694854736 4.2560076713562012 0 255 255
1.6147083044052124 -2.6508274078369141 2.7583138942718506 0 255 255
1.2544304132461548 -3.0767016410827637 4.2093114852905273 0 255 255
1.3249939680099487 -2.8954787254333496 4.1792483329772949 0 255 255
0.5574443936347961 -3.0662486553192139 4.2407832145690918 0 255 255
1.1914393901824951 -2.7947387695312500 3.9386849403381348 0 255 255
0.4407112002372742 -2.8327836990356445 4.3001523017883301 0 255 255
0.5427669286727905 -3.3594446182250977 4.4586791992187500 0 255 255
1.0800714492797852 -2.6996095180511475 4.0084447860717773 0 255 255
1.3373343944549561 -3.1190299987792969 4.3970618247985840 0 255 255
1.0286438465118408 -2.6945641040802002 4.0305352210998535 0 255 255
1.2084199190139771 -3.1002540588378906 4.1673355102539063 0 255 255
1.3162919282913208 -3.2906601428985596 4.4744410514831543 0 255 255
0.6299751996994019 -2.9468698501586914 4.1285963058471680 0 255 255
0.5772578716278076 -2.7882618904113770 4.0621829032897949 0 255 255
1.0865216255187988 -2.6449310779571533 3.9929127693176270 0 255 255
0.9026921987533569 -2.6615004539489746 4.0728297233581543 0 255 255
1.2812469005584717 -3.2076735496520996 4.3325915336608887 0 255 255
0.5325639247894287 -2.9523601531982422 4.1855244636535645 0 255 255
1.2048517465591431 -2.9838440418243408 4.1866579055786133 0 255 255
1.2249693870544434 -2.7111682891845703 3.9779438972473145 0 255 255
1.1671460866928101 -3.0480890274047852 4.1746973991394043 0 255 255
1.1626461744308472 -2.7138931751251221 4.0564355850219727 0 255 255
1.5042890310287476 -2.8544194698333740 3.0919573307037354 0 255 255
1.4816431999206543 -2.9093399047851563 3.5865781307220459 0 255 255
1.3226282596588135 -3.0938458442687988 4.3621535301208496 0 255 255
0.6607531309127808 -3.1360142230987549 4.1495141983032227 0 255 255
1.2005106210708618 -2.8963012695312500 3.9614243507385254 0 255 255
1.1970782279968262 -2.7151997089385986 4.0304522514343262 0 255 255
0.4856840372085571 -2.9143283367156982 4.0390100479125977 0 255 255
1.3685023784637451 -2.7464163303375244 3.7278778553009033 0 255 255
1.2795076370239258 -3.2133719921112061 4.3541059494018555 0 255 255
0.6262399554252625 -2.9860334396362305 4.1484398841857910 0 255 255
0.5021362900733948 -2.7919933795928955 4.0756483078002930 0 255 255
1.1984905004501343 -3.0682229995727539 4.2621498107910156 0 255 255
1.3202550411224365 -2.7429809570312500 4.0698852539062500 0 255 255
1.2642207145690918 -2.9965293407440186 4.0819664001464844 0 255 255
1.5419596433639526 -2.6314313411712646 3.0692696571350098 0 255 255
0.6426393389701843 -3.0554440021514893 4.1864409446716309 0 255 255
1.3170049190521240 -3.2674036026000977 4.4277958869934082 0 255 255
0.6522520184516907 -2.8283102512359619 4.1350398063659668 0 255 255
0.5336797833442688 -2.6869533061981201 4.0621728897094727 0 255 255
1.1875566244125366 -2.8357143402099609 4.0893774032592773 0 255 255
1.2368725538253784 -2.7343106269836426 4.0478849411010742 0 255 255
1.3101115226745605 -3.0683562755584717 4.3148627281188965 0 255 255
1.3285605907440186 -3.2712850570678711 4.4286870956420898 0 255 255
0.4726437926292419 -2.8793694972991943 4.0463814735412598 0 255 255
1.1920056343078613 -3.1109006404876709 4.1548891067504883 0 255 255
0.6055074930191040 -2.9530982971191406 4.1410050392150879 0 255 255
1.2525346279144287 -3.3967587947845459 4.4495754241943359 0 255 255
1.2650467157363892 -2.9996731281280518 4.1763973236083984 0 255 255
1.2138036489486694 -2.8363192081451416 3.8000266551971436 0 255 255
1.2258703708648682 -2.9114840030670166 3.8846700191497803 0 255 255
1.1739647388458252 -2.9209439754486084 4.1314587593078613 0 255 255
0.5022293329238892 -3.2127375602722168 4.2761311531066895 0 255 255
1.3257269859313965 -2.9780244827270508 4.2996520996093750 0 255 255
0.6647387742996216 -2.8382062911987305 3.8650839328765869 0 255 255
0.5718868374824524 -2.9961693286895752 4.0236363410949707 0 255 255
0.8018533587455750 -2.6813278198242188 3.9523856639862061 0 255 255
0.6762266159057617 -3.1088545322418213 4.0798783302307129 0 255 255
1.3098498582839966 -3.3323597908020020 4.4847989082336426 0 255 255
1.3372781276702881 -2.7590565681457520 4.1504936218261719 0 255 255
0.5079353451728821 -3.0909705162048340 4.2598052024841309 0 255 255
0.5607669949531555 -3.3485789299011230 4.4094796180725098 0 255 255
0.6238641142845154 -3.3405706882476807 4.3570523262023926 0 255 255
0.7091643810272217 -2.7729864120483398 4.0116238594055176 0 255 255
1.3187927007675171 -3.1266062259674072 4.2480397224426270 0 255 255
0.5859795808792114 -2.8058083057403564 4.1037907600402832 0 255 255
1.2366197109222412 -3.0527575016021729 4.1770005226135254 0 255 255
0.7325590848922729 -2.6681239604949951 4.1173806190490723 0 255 255
1.2759212255477905 -2.8823480606079102 3.9380168914794922 0 255 255
0.5182153582572937 -3.2325139045715332 4.1454296112060547 0 255 255
0.5250548720359802 -3.1744394302368164 4.1745824813842773 0 255 255
0.4822227954864502 -2.9315252304077148 4.1825494766235352 0 255 255
0.6438660621643066 -2.9741635322570801 3.9594197273254395 0 255 255
1.2862069606781006 -3.3632574081420898 4.5041470527648926 0 255 255
1.5396555662155151 -2.6057972908020020 2.8784291744232178 0 255 255
0.5760790705680847 -3.0566723346710205 4.2157177925109863 0 255 255
0.5783267617225647 -3.2972710132598877 4.3781428337097168 0 255 255
0.5174744725227356 -3.0133121013641357 4.2148647308349609 0 255 255
1.3282388448715210 -3.1352639198303223 4.4301829338073730 0 255 255
1.3313565254211426 -2.9885382652282715 3.2988212108612061 0 255 255
1.2905049324035645 -3.1695139408111572 4.4373393058776855 0 255 255
0.6980547308921814 -2.6590406894683838 4.0954942703247070 0 255 255
1.2880122661590576 -3.3649611473083496 4.5308661460876465 0 255 255
1.1694208383560181 -2.8941922187805176 4.0413656234741211 0 255 255
1.2497564554214478 -3.1172342300415039 4.2292742729187012 0 255 255
0.5940774679183960 -2.8472490310668945 3.9960660934448242 0 255 255
1.1005635261535645 -2.6736676692962646 4.0246829986572266 0 255 255
0.5299659967422485 -3.1683681011199951 4.1118836402893066 0 255 255
0.5527620315551758 -3.0973570346832275 4.4100370407104492 0 255 255
0.5560191273689270 -2.9654390811920166 4.1682505607604980 0 255 255
1.3046954870223999 -3.4060902595520020 4.3848009109497070 0 255 255
0.5675274133682251 -3.0291638374328613 4.2067818641662598 0 255 255
0.6444868445396423 -3.0129528045654297 4.1636991500854492 0 255 255
0.4648401737213135 -2.8749797344207764 4.1267166137695313 0 255 255
1.2082332372665405 -2.6952524185180664 3.8019556999206543 0 255 255
0.6100794076919556 -2.7809631824493408 4.0617113113403320 0 255 255
0.4916449487209320 -2.8139607906341553 4.0484771728515625 0 255 255
0.5657755136489868 -2.9464156627655029 4.1411581039428711 0 255 255
0.7982637882232666 -2.6471412181854248 4.0643768310546875 0 255 255
0.4609167575836182 -3.0088622570037842 4.2634530067443848 0 255 255
1.5630562305450439 -2.7473568916320801 3.1514949798583984 0 255 255
1.3188306093215942 -2.7014145851135254 3.9468822479248047 0 255 255
0.5457696914672852 -2.9872128963470459 4.1825366020202637 0 255 255
1.2185963392257690 -3.1138398647308350 4.1733779907226563 0 255 255
0.5086903572082520 -2.7276968955993652 4.0765113830566406 0 255 255
0.5972133278846741 -2.8671574592590332 3.9097256660461426 0 255 255
0.5731301903724670 -3.1978716850280762 4.2363171577453613 0 255 255
0.5579989552497864 -3.0540778636932373 4.1982755661010742 0 255 255
0.4860772490501404 -3.0902583599090576 4.2860183715820313 0 255 255
1.2007399797439575 -2.7550878524780273 4.0549664497375488 0 255 255
1.2998166084289551 -3.0704002380371094 4.2401323318481445 0 255 255
0.5419163703918457 -2.9965434074401855 3.8381061553955078 0 255 255
1.3338531255722046 -2.4563012123107910 2.8921043872833252 0 255 255
1.3519359827041626 -3.1049687862396240 4.1933279037475586 0 255 255
0.6192225813865662 -2.8864989280700684 3.9752011299133301 0 255 255
1.2080127000808716 -2.8376305103302002 3.8694410324096680 0 255 255
0.4918617010116577 -3.1396763324737549 4.2212977409362793 0 255 255
1.5631455183029175 -2.6813290119171143 3.1531157493591309 0 255 255
1.3323534727096558 -3.1523318290710449 4.3764533996582031 0 255 255
1.2399348020553589 -2.8731203079223633 4.0452246665954590 0 255 255
1.3174328804016113 -2.9636204242706299 4.2521209716796875 0 255 255
1.5728220939636230 -2.6352069377899170 3.0873124599456787 0 255 255
1.3256559371948242 -2.9459967613220215 4.2185177803039551 0 255 255
0.8343508839607239 -2.6757285594940186 4.1613454818725586 0 255 255
0.5326013565063477 -3.0560915470123291 4.2571616172790527 0 255 255
0.5379509329795837 -2.8368875980377197 4.1973571777343750 0 255 255
0.5297037959098816 -3.1100754737854004 4.2311558723449707 0 255 255
0.4836110770702362 -2.9759583473205566 4.1992187500000000 0 255 255
0.7671810388565063 -2.6281299591064453 4.0209941864013672 0 255 255
0.5982522964477539 -3.0119342803955078 4.1616954803466797 0 255 255
1.2869697809219360 -2.9042384624481201 4.1569976806640625 0 255 255
1.1308940649032593 -2.7710156440734863 3.9992370605468750 0 255 255
1.1735768318176270 -2.7868962287902832 4.0550155639648438 0 255 255
1.1814085245132446 -3.0874614715576172 4.1648712158203125 0 255 255
0.5052880644798279 -2.7914855480194092 4.1323418617248535 0 255 255
1.2932339906692505 -2.8077003955841064 4.1324372291564941 0 255 255
1.0526747703552246 -2.6902041435241699 4.0535411834716797 0 255 255
0.4907704591751099 -2.8798093795776367 4.1029572486877441 0 255 255
1.0926547050476074 -2.6925792694091797 3.8890366554260254 0 255 255
0.5663573741912842 -2.7968924045562744 4.1861720085144043 0 255 255
1.2624849081039429 -2.8399941921234131 4.3246273994445801 0 255 255
0.5717812180519104 -2.7166728973388672 3.9219996929168701 0 255 255
0.8774424791336060 -2.6492402553558350 4.0228104591369629 0 255 255
1.2404630184173584 -3.0887827873229980 4.1102647781372070 0 255 255
1.4748129844665527 -2.6299676895141602 2.9963412284851074 0 255 255
0.6484889388084412 -3.1283180713653564 4.1800870895385742 0 255 255
1.2694629430770874 -2.8395850658416748 4.1495995521545410 0 255 255
0.5103869438171387 -3.3078510761260986 4.3458418846130371 0 255 255
1.2797510623931885 -3.1484346389770508 4.3147368431091309 0 255 255
1.2329871654510498 -3.1691513061523438 4.1492748260498047 0 255 255
1.2420791387557983 -3.0917005538940430 4.2094435691833496 0 255 255
1.2048702239990234 -3.1710779666900635 4.1521549224853516 0 255 255
0.5323471426963806 -3.1425206661224365 4.2512087821960449 0 255 255
1.3367475271224976 -2.8085134029388428 4.1781311035156250 0 255 255
1.2435215711593628 -2.7189161777496338 4.0388240814208984 0 255 255
0.6918879747390747 -2.8861029148101807 4.0091438293457031 0 255 255
0.4795184731483459 -2.9955127239227295 4.1527371406555176 0 255 255
0.5135917067527771 -3.0632588863372803 4.1977891921997070 0 255 255
0.5151233077049255 -3.0877444744110107 4.0669941902160645 0 255 255
0.6411042213439941 -2.9556252956390381 4.1375064849853516 0 255 255
0.7434101104736328 -2.8683667182922363 3.5975899696350098 0 255 255
1.3362061977386475 -3.0147895812988281 4.2771978378295898 0 255 255
0.5000500679016113 -2.9256560802459717 4.1560225486755371 0 255 255
0.5624980330467224 -3.0125267505645752 4.1723737716674805 0 255 255
0.6278130412101746 -3.0514042377471924 4.1773037910461426 0 255 255
1.2974547147750854 -3.1540896892547607 4.2942900657653809 0 255 255
1.2839628458023071 -3.0370559692382813 4.1759953498840332 0 255 255
0.5671222805976868 -2.9931674003601074 3.9895091056823730 0 255 255
0.6449848413467407 -2.7320437431335449 3.3917913436889648 0 255 255
1.3230338096618652 -2.9430003166198730 4.2678689956665039 0 255 255
0.5971270799636841 -2.8731653690338135 4.0638785362243652 0 255 255
1.1152031421661377 -2.8048858642578125 3.9775412082672119 0 255 255
1.2854576110839844 -2.7828538417816162 3.9387187957763672 0 255 255
1.2337907552719116 -3.0940072536468506 4.1068177223205566 0 255 255
0.4627889394760132 -2.9626362323760986 4.1644854545593262 0 255 255
