//X Y Z R G B
12345
-0.1892583817243576 -2.5631108283996582 3.6785056591033936 255 0 0
0.0998777225613594 -3.4763460159301758 4.1193118095397949 255 0 0
0.4976200163364410 -3.2431623935699463 4.0878787040710449 255 0 0
0.0822171494364738 -2.9863512516021729 4.0046925544738770 255 0 0
-0.3553279638290405 -2.9450955390930176 3.7578384876251221 255 0 0
0.2417242676019669 -2.8236560821533203 3.8553025722503662 255 0 0
0.2235308587551117 -2.9211277961730957 3.8783144950866699 255 0 0
0.4290210604667664 -2.5626478195190430 3.5815563201904297 255 0 0
0.4483557045459747 -2.8218173980712891 3.8621914386749268 255 0 0
0.2482059597969055 -2.8823878765106201 3.8577399253845215 255 0 0
0.5212277770042419 -2.5613386631011963 4.3181991577148438 255 0 0
-0.0929048061370850 -2.6535921096801758 3.7613644599914551 255 0 0
0.2392413765192032 -2.2842307090759277 3.5460174083709717 255 0 0
-0.2125642001628876 -3.0720453262329102 3.9636750221252441 255 0 0
0.3669281899929047 -3.0851016044616699 4.0142145156860352 255 0 0
-0.0411037094891071 -2.8322391510009766 3.6770033836364746 255 0 0
0.4619867801666260 -2.5859937667846680 3.6888654232025146 255 0 0
0.4290995299816132 -2.6109049320220947 4.1805434226989746 255 0 0
-0.0616833083331585 -2.7119696140289307 4.0879783630371094 255 0 0
0.3160657286643982 -2.6649780273437500 3.7271521091461182 255 0 0
0.6115361452102661 -3.0624623298645020 3.6293740272521973 255 0 0
0.0671053081750870 -2.7226095199584961 3.8084669113159180 255 0 0
0.4482823908329010 -2.7531952857971191 4.0861363410949707 255 0 0
0.4255172610282898 -2.7454361915588379 4.1027507781982422 255 0 0
0.2088778018951416 -2.3335638046264648 4.6772103309631348 255 0 0
-0.4498236477375031 -3.2288208007812500 4.0776634216308594 255 0 0
0.1119117736816406 -2.6187691688537598 3.5476596355438232 255 0 0
-0.2519164383411407 -3.0067174434661865 3.8271102905273438 255 0 0
0.2454582154750824 -3.3260755538940430 4.1693396568298340 255 0 0
0.0914517566561699 -2.4243767261505127 3.6414873600006104 255 0 0
0.2988478839397430 -2.2545821666717529 5.0417881011962891 255 0 0
0.4318134784698486 -2.5486438274383545 3.7532896995544434 255 0 0
-0.3796089887619019 -3.0410614013671875 3.9062769412994385 255 0 0
0.3273730278015137 -3.0078363418579102 3.9832286834716797 255 0 0
-0.1138688549399376 -3.2846570014953613 4.1046237945556641 255 0 0
0.4355380833148956 -2.4614994525909424 3.5856873989105225 255 0 0
0.4146535396575928 -2.6975605487823486 3.5706424713134766 255 0 0
0.4463730752468109 -2.7446300983428955 3.7901482582092285 255 0 0
0.1313450187444687 -2.4857120513916016 3.6063058376312256 255 0 0
0.2817770540714264 -2.7755801677703857 3.8015246391296387 255 0 0
0.3121262788772583 -3.0039904117584229 3.9011187553405762 255 0 0
-0.7107080817222595 -3.4572982788085938 4.1775097846984863 255 0 0
-0.3879183828830719 -2.9115319252014160 3.7827749252319336 255 0 0
-0.1157744899392128 -3.0963046550750732 4.5572175979614258 255 0 0
0.0633333474397659 -2.5986669063568115 3.4255836009979248 255 0 0
0.1392879188060760 -2.7450976371765137 3.7789149284362793 255 0 0
0.1960533857345581 -2.8422331809997559 3.5199480056762695 255 0 0
0.1174025610089302 -3.4741556644439697 4.4571270942687988 255 0 0
0.2703028917312622 -2.1204123497009277 5.1854972839355469 255 0 0
-0.0040315487422049 -2.7033317089080811 3.8724269866943359 255 0 0
0.4511128067970276 -3.0247740745544434 3.9827079772949219 255 0 0
0.2853723168373108 -3.4921002388000488 3.9997923374176025 255 0 0
-0.0328979678452015 -2.8345792293548584 3.7748003005981445 255 0 0
-0.7242953777313232 -3.3956899642944336 4.1962308883666992 255 0 0
0.4114875197410583 -2.6141138076782227 3.6932027339935303 255 0 0
0.4205931723117828 -3.2008769512176514 4.0451669692993164 255 0 0
-0.1050737500190735 -3.0787799358367920 3.9832391738891602 255 0 0
0.1709586232900620 -2.6062142848968506 3.2573485374450684 255 0 0
0.2002598196268082 -2.7448811531066895 3.7653462886810303 255 0 0
0.0149970008060336 -2.7032072544097900 3.6348168849945068 255 0 0
-0.1013605520129204 -2.5990197658538818 3.7053475379943848 255 0 0
0.3095580339431763 -3.3586912155151367 3.9045214653015137 255 0 0
-0.4139793813228607 -2.9623970985412598 3.8142030239105225 255 0 0
-0.3128355443477631 -2.8118865489959717 3.7772669792175293 255 0 0
0.3180382549762726 -3.1030788421630859 4.0037236213684082 255 0 0
0.4364487230777740 -2.6504085063934326 3.8220224380493164 255 0 0
-0.2074982970952988 -3.2348122596740723 4.3812074661254883 255 0 0
0.2116014510393143 -2.6773443222045898 3.7592062950134277 255 0 0
0.1275707632303238 -3.4229838848114014 3.8739795684814453 255 0 0
0.3508187532424927 -2.4596366882324219 3.4934186935424805 255 0 0
0.0605934001505375 -3.0045423507690430 3.9372851848602295 255 0 0
0.2741992473602295 -2.8786551952362061 3.8109886646270752 255 0 0
0.4300903677940369 -2.5260462760925293 4.2019243240356445 255 0 0
0.0836623236536980 -2.8770444393157959 3.9284269809722900 255 0 0
0.1226480528712273 -2.6038212776184082 3.6254169940948486 255 0 0
-0.1078389585018158 -3.1780645847320557 4.0298533439636230 255 0 0
0.4492551386356354 -2.9456999301910400 3.9781234264373779 255 0 0
0.5182268023490906 -2.5406999588012695 3.0620620250701904 255 0 0
-0.1929887533187866 -2.5259704589843750 3.8168542385101318 255 0 0
0.1035379394888878 -3.0114283561706543 3.9190735816955566 255 0 0
0.1187865063548088 -3.0049269199371338 3.9049017429351807 255 0 0
0.1825251728296280 -2.7727694511413574 3.8566892147064209 255 0 0
-0.2319600582122803 -2.9761509895324707 3.9936859607696533 255 0 0
0.4527324736118317 -2.9609329700469971 4.1314897537231445 255 0 0
0.3604237437248230 -2.7628507614135742 4.2007203102111816 255 0 0
0.1733043342828751 -2.9941840171813965 3.8487186431884766 255 0 0
0.0204353183507919 -2.7507331371307373 3.6676821708679199 255 0 0
0.0172154475003481 -3.1168856620788574 3.7182950973510742 255 0 0
-0.1608187854290009 -3.1038930416107178 3.9419715404510498 255 0 0
0.3084424436092377 -3.1023008823394775 3.9568033218383789 255 0 0
0.3770559132099152 -2.5188496112823486 3.6332859992980957 255 0 0
-0.4052551984786987 -2.9591498374938965 3.8905932903289795 255 0 0
0.1400344669818878 -2.7958459854125977 3.8786361217498779 255 0 0
0.2267461121082306 -3.3051726818084717 4.0970625877380371 255 0 0
0.3128952682018280 -2.4849667549133301 3.6132662296295166 255 0 0
0.5343267321586609 -2.5891680717468262 4.1546888351440430 255 0 0
0.3952905833721161 -2.6379175186157227 4.0219502449035645 255 0 0
-0.1745657920837402 -3.0625150203704834 3.8408367633819580 255 0 0
0.2566801309585571 -2.4559369087219238 3.5979671478271484 255 0 0
0.2598382830619812 -3.8253049850463867 4.8343186378479004 255 0 0
0.3070286810398102 -2.6860532760620117 3.7252707481384277 255 0 0
0.3500714898109436 -3.0907456874847412 3.9572942256927490 255 0 0
-0.6739947795867920 -3.4092869758605957 4.1865386962890625 255 0 0
0.2494893670082092 -2.4432525634765625 3.5776171684265137 255 0 0
0.1317760199308395 -2.3934955596923828 3.5408616065979004 255 0 0
-0.3215099871158600 -2.7910401821136475 3.7762670516967773 255 0 0
0.3255041539669037 -2.3777706623077393 4.6381435394287109 255 0 0
0.4023762941360474 -2.5271010398864746 3.6187233924865723 255 0 0
0.0973615422844887 -3.5722291469573975 4.3183345794677734 255 0 0
0.0415886864066124 -2.8387842178344727 3.6149041652679443 255 0 0
0.4251196086406708 -2.3303320407867432 3.5353443622589111 255 0 0
0.4436051547527313 -2.8091146945953369 3.8933415412902832 255 0 0
-0.4971668124198914 -3.2568080425262451 4.0432982444763184 255 0 0
0.4077522158622742 -3.2310059070587158 4.0516471862792969 255 0 0
0.4314932227134705 -2.3842465877532959 3.6041431427001953 255 0 0
0.4282761812210083 -2.3753178119659424 3.5798516273498535 255 0 0
-0.2077232152223587 -3.2957904338836670 4.1549224853515625 255 0 0
0.1582403182983398 -3.4412915706634521 4.1494593620300293 255 0 0
-0.2562725245952606 -3.0606231689453125 4.0214366912841797 255 0 0
-0.0684320032596588 -2.5192265510559082 3.6435770988464355 255 0 0
0.0718595460057259 -2.5885953903198242 3.6192231178283691 255 0 0
0.1345149576663971 -1.9460010528564453 5.0800919532775879 255 0 0
0.4535989463329315 -3.1779949665069580 3.6853940486907959 255 0 0
0.3291603326797485 -2.6530685424804688 3.7105841636657715 255 0 0
0.1305965185165405 -1.9660199880599976 5.0817623138427734 255 0 0
0.3274868428707123 -2.8485708236694336 3.3935642242431641 255 0 0
0.2987390160560608 -2.6321213245391846 3.4237918853759766 255 0 0
-0.0971067696809769 -3.1148684024810791 3.9966595172882080 255 0 0
0.1945281922817230 -2.8755788803100586 3.7972404956817627 255 0 0
-0.4458923339843750 -3.0944156646728516 3.9496898651123047 255 0 0
0.2288040965795517 -2.4004445075988770 3.6386592388153076 255 0 0
0.2266574800014496 -2.9135696887969971 3.8784143924713135 255 0 0
0.4805265069007874 -2.4561035633087158 4.6135497093200684 255 0 0
0.3093237876892090 -2.6253867149353027 3.7770085334777832 255 0 0
0.4251941442489624 -2.6014878749847412 3.6835398674011230 255 0 0
0.0847735255956650 -2.7557740211486816 3.8155035972595215 255 0 0
0.4772275686264038 -2.7535510063171387 4.0539555549621582 255 0 0
0.3382162749767303 -2.1553647518157959 5.0985207557678223 255 0 0
-0.0511473231017590 -3.0878973007202148 3.9590897560119629 255 0 0
0.1629891544580460 -2.7579131126403809 3.8132779598236084 255 0 0
0.1997087448835373 -2.7550389766693115 3.7769253253936768 255 0 0
0.4504077434539795 -2.0683498382568359 5.0723814964294434 255 0 0
0.2248021066188812 -3.1076569557189941 3.8556835651397705 255 0 0
0.4692003726959229 -2.6677665710449219 3.5447990894317627 255 0 0
0.1535252332687378 -2.6740460395812988 3.7174205780029297 255 0 0
0.4607298374176025 -3.0128159523010254 3.7452154159545898 255 0 0
-0.0389451161026955 -2.7696976661682129 3.7718460559844971 255 0 0
0.0807351395487785 -2.2911014556884766 3.5577743053436279 255 0 0
0.2847650349140167 -2.7598288059234619 3.8369095325469971 255 0 0
0.2882475852966309 -2.9681892395019531 3.5973379611968994 255 0 0
0.4780193567276001 -2.3408205509185791 4.7958602905273438 255 0 0
0.3410538136959076 -3.1277663707733154 3.9782874584197998 255 0 0
0.4765538275241852 -2.5509536266326904 3.6278293132781982 255 0 0
0.1716655492782593 -2.7754826545715332 3.7830758094787598 255 0 0
0.1115346103906631 -3.0521483421325684 3.8724920749664307 255 0 0
0.4430724978446960 -2.6975433826446533 3.7624115943908691 255 0 0
0.3743520975112915 -2.6558368206024170 3.6782939434051514 255 0 0
0.0791927427053452 -3.0386395454406738 4.0084090232849121 255 0 0
-0.1655410379171371 -2.9939265251159668 3.7378163337707520 255 0 0
-0.2823135554790497 -3.0532875061035156 3.9796421527862549 255 0 0
0.2350799888372421 -2.4034523963928223 4.6179089546203613 255 0 0
-0.1456269025802612 -3.1966333389282227 4.0727386474609375 255 0 0
0.4118624031543732 -2.5236289501190186 3.5735189914703369 255 0 0
-0.0462681241333485 -3.0319280624389648 3.9518871307373047 255 0 0
0.2208613902330399 -2.6957767009735107 3.7008407115936279 255 0 0
0.4557634294033051 -2.5038135051727295 3.5757193565368652 255 0 0
0.3542955815792084 -2.5600149631500244 3.6276919841766357 255 0 0
0.3145767450332642 -3.4259722232818604 4.2478828430175781 255 0 0
-0.0276874266564846 -2.3992140293121338 3.6469111442565918 255 0 0
0.0684725344181061 -3.0451633930206299 3.6837854385375977 255 0 0
-0.3226767778396606 -2.9371402263641357 3.8054835796356201 255 0 0
0.4835178554058075 -3.5509073734283447 4.2964072227478027 255 0 0
0.1813715249300003 -2.9727275371551514 3.8917293548583984 255 0 0
-0.2267327308654785 -3.1545240879058838 3.9834699630737305 255 0 0
0.1964061409235001 -2.7522976398468018 3.7049193382263184 255 0 0
0.3081471920013428 -2.6209294795989990 3.9649105072021484 255 0 0
0.1892811059951782 -2.4123640060424805 3.6152441501617432 255 0 0
0.0288292169570923 -3.0015475749969482 3.9860923290252686 255 0 0
0.3475300967693329 -3.2862949371337891 3.8514299392700195 255 0 0
-0.0613328404724598 -3.1966488361358643 4.0502796173095703 255 0 0
-0.0181650947779417 -2.7734308242797852 3.7554359436035156 255 0 0
-0.1399873644113541 -2.4538600444793701 3.7552750110626221 255 0 0
0.3593781590461731 -2.6273057460784912 3.7743084430694580 255 0 0
0.4201376140117645 -2.5931603908538818 4.2125744819641113 255 0 0
0.0045768646523356 -2.7602257728576660 3.8063085079193115 255 0 0
0.4228844344615936 -3.2557661533355713 4.1253147125244141 255 0 0
0.4664086997509003 -2.6064352989196777 4.2470488548278809 255 0 0
0.1350565105676651 -2.9279682636260986 4.0022778511047363 255 0 0
-0.0054398090578616 -2.8890392780303955 3.9407622814178467 255 0 0
0.4648771584033966 -2.4116225242614746 3.5633938312530518 255 0 0
0.0193756781518459 -2.7841222286224365 3.9047024250030518 255 0 0
0.3874957859516144 -2.5333263874053955 3.6908082962036133 255 0 0
-0.2676854133605957 -3.1289243698120117 4.0729842185974121 255 0 0
0.0699921101331711 -2.7840533256530762 3.7941062450408936 255 0 0
0.1409776657819748 -2.4203057289123535 3.5623137950897217 255 0 0
0.4624851047992706 -2.3539385795593262 3.4984161853790283 255 0 0
0.2905496358871460 -2.1990609169006348 3.8924775123596191 255 0 0
0.3776893615722656 -3.6986532211303711 4.8440041542053223 255 0 0
0.4426866173744202 -2.6356101036071777 3.7121825218200684 255 0 0
0.0296024940907955 -2.4679963588714600 3.5275189876556396 255 0 0
-0.2129639387130737 -3.1733536720275879 4.0177330970764160 255 0 0
0.1491483002901077 -2.4011023044586182 3.4889574050903320 255 0 0
0.4595052301883698 -3.0764155387878418 4.0242252349853516 255 0 0
0.2594792246818542 -2.9003069400787354 3.8417229652404785 255 0 0
0.4282230436801910 -2.3467772006988525 3.5581953525543213 255 0 0
-0.3592144250869751 -2.9310872554779053 3.7904396057128906 255 0 0
0.3849304318428040 -3.1563067436218262 4.0133137702941895 255 0 0
0.3535140454769135 -2.5252366065979004 3.5839607715606689 255 0 0
0.3090550303459167 -2.4910209178924561 3.5822989940643311 255 0 0
0.2215200364589691 -2.6767544746398926 3.7338821887969971 255 0 0
-0.2459957003593445 -3.1389207839965820 3.7688806056976318 255 0 0
0.3464398384094238 -3.2131321430206299 4.0686860084533691 255 0 0
0.3479859828948975 -3.0688817501068115 3.9561297893524170 255 0 0
0.0320501700043678 -2.7634770870208740 3.6746733188629150 255 0 0
0.1304301619529724 -2.6380386352539063 4.2952980995178223 255 0 0
-0.0070196641609073 -2.8269166946411133 3.6032986640930176 255 0 0
0.1931908875703812 -2.5518851280212402 3.4338657855987549 255 0 0
0.4760757684707642 -2.5692000389099121 4.2582554817199707 255 0 0
0.1187594309449196 -2.6821558475494385 3.5175192356109619 255 0 0
0.0873466208577156 -2.6800138950347900 3.5532321929931641 255 0 0
0.0816452875733376 -3.0023224353790283 3.8900845050811768 255 0 0
-0.2524295449256897 -3.1459383964538574 3.7914106845855713 255 0 0
0.4627511501312256 -2.7084567546844482 3.7508933544158936 255 0 0
0.4501021504402161 -2.4701476097106934 3.2988119125366211 255 0 0
0.4417208433151245 -2.7423729896545410 3.8182787895202637 255 0 0
-0.2803978919982910 -3.0935313701629639 4.1174588203430176 255 0 0
-0.1526403278112411 -3.2942919731140137 4.0859975814819336 255 0 0
-0.0775500908493996 -2.5790548324584961 3.6435370445251465 255 0 0
-0.4238186180591583 -2.9031312465667725 4.2094345092773438 255 0 0
0.3248677849769592 -2.2646734714508057 3.8092978000640869 255 0 0
-0.1115494519472122 -2.8072009086608887 3.6689529418945313 255 0 0
-0.3620890974998474 -3.0929958820343018 3.8748281002044678 255 0 0
0.4051278233528137 -3.1497282981872559 4.0386505126953125 255 0 0
0.4345734417438507 -2.6257905960083008 4.1606221199035645 255 0 0
0.3409121334552765 -2.4997639656066895 3.6253619194030762 255 0 0
-0.2881892323493958 -3.0123393535614014 3.8817698955535889 255 0 0
0.2362500280141830 -2.7334814071655273 3.7303848266601563 255 0 0
0.1218387708067894 -3.7533106803894043 4.5600929260253906 255 0 0
0.1384503990411758 -1.9864808320999146 5.0948667526245117 255 0 0
0.4562977850437164 -2.5764908790588379 3.4514780044555664 255 0 0
-0.1033786460757256 -3.0968875885009766 4.0096278190612793 255 0 0
-0.0254020821303129 -2.6244056224822998 3.3965611457824707 255 0 0
0.2503105103969574 -2.2810320854187012 4.6898756027221680 255 0 0
0.4849324226379395 -3.2647452354431152 4.1556453704833984 255 0 0
0.4468658566474915 -2.2810051441192627 3.5178580284118652 255 0 0
0.4262801110744476 -2.3653960227966309 3.5793862342834473 255 0 0
0.3742230832576752 -2.3433623313903809 4.2066020965576172 255 0 0
0.2681307792663574 -2.0913419723510742 4.6659669876098633 255 0 0
-0.2428633421659470 -3.2236526012420654 4.2108078002929688 255 0 0
0.3897884786128998 -2.5242772102355957 3.6232917308807373 255 0 0
0.4099389910697937 -2.9792003631591797 4.2728791236877441 255 0 0
0.4199601113796234 -2.4745218753814697 3.9276819229125977 255 0 0
0.2283776849508286 -2.8547587394714355 3.9129951000213623 255 0 0
0.3797906041145325 -2.6154029369354248 3.4985573291778564 255 0 0
0.2597057819366455 -2.9616115093231201 3.7537138462066650 255 0 0
0.4468039572238922 -2.3300454616546631 4.6353144645690918 255 0 0
0.4474597573280334 -2.2796578407287598 4.8093070983886719 255 0 0
0.1330965012311935 -3.4407413005828857 4.2570943832397461 255 0 0
0.1260610967874527 -2.9864292144775391 3.9274744987487793 255 0 0
-0.3275171816349030 -2.9880819320678711 3.9185495376586914 255 0 0
0.4847365617752075 -2.9218430519104004 3.8779296875000000 255 0 0
0.1561689376831055 -2.7401463985443115 3.7527554035186768 255 0 0
-0.2136556059122086 -3.0719087123870850 3.9756259918212891 255 0 0
0.0644761100411415 -2.9665720462799072 3.8784999847412109 255 0 0
0.3453805446624756 -3.7067520618438721 4.7914657592773438 255 0 0
0.0831006765365601 -2.7425053119659424 3.5832202434539795 255 0 0
0.3715868294239044 -3.0845289230346680 4.0025477409362793 255 0 0
-0.0488910228013992 -3.1240656375885010 4.0217428207397461 255 0 0
0.4515793919563293 -2.1644330024719238 4.9389643669128418 255 0 0
0.2902917861938477 -2.8095171451568604 3.8172636032104492 255 0 0
0.4782251119613647 -2.5374445915222168 3.0956592559814453 255 0 0
0.1289099007844925 -2.3954386711120605 3.4414010047912598 255 0 0
-0.3541258871555328 -3.0056049823760986 3.9551076889038086 255 0 0
-0.3390290141105652 -2.7668013572692871 3.7275419235229492 255 0 0
0.3635722696781158 -2.4647190570831299 3.4310979843139648 255 0 0
0.2105066180229187 -3.4255363941192627 4.2660098075866699 255 0 0
0.0537521876394749 -2.7566475868225098 3.8469431400299072 255 0 0
0.0648028254508972 -2.7161312103271484 3.8776721954345703 255 0 0
0.3990556299686432 -2.6930503845214844 3.5996170043945313 255 0 0
0.3491879403591156 -3.7120573520660400 4.5426082611083984 255 0 0
-0.1841534376144409 -3.0841569900512695 3.8525414466857910 255 0 0
0.3332587778568268 -2.9369156360626221 3.7230968475341797 255 0 0
0.2477271258831024 -2.9690942764282227 3.7278997898101807 255 0 0
-0.0633476525545120 -2.6169426441192627 3.6065065860748291 255 0 0
-0.5045816898345947 -3.0955433845520020 4.0139937400817871 255 0 0
-0.0441801100969315 -3.2149736881256104 4.0999822616577148 255 0 0
-0.0389781706035137 -3.2222442626953125 4.1135544776916504 255 0 0
-0.0096932025626302 -2.6722497940063477 3.9041440486907959 255 0 0
0.4069795012474060 -3.0347924232482910 4.2650022506713867 255 0 0
-0.0212760232388973 -2.6983189582824707 3.7720730304718018 255 0 0
0.4534119963645935 -3.1032707691192627 4.1149611473083496 255 0 0
0.2240111529827118 -2.8136947154998779 3.8273992538452148 255 0 0
0.2930617332458496 -2.7998516559600830 3.8104755878448486 255 0 0
-0.1343871504068375 -3.2424368858337402 4.0025315284729004 255 0 0
0.4069888889789581 -3.1272506713867188 4.4365563392639160 255 0 0
-1.0931415557861328 -4.3321394920349121 5.8460230827331543 255 0 0
0.2735058069229126 -3.4021711349487305 4.1494050025939941 255 0 0
0.3800641298294067 -3.1275715827941895 4.0519089698791504 255 0 0
-0.4760405719280243 -3.1493263244628906 3.9557588100433350 255 0 0
-0.2102791666984558 -3.1849670410156250 4.0282568931579590 255 0 0
0.4709187150001526 -2.6021893024444580 4.0665583610534668 255 0 0
-0.0115783195942640 -3.2191390991210938 4.0729565620422363 255 0 0
-0.1923342794179916 -2.6682207584381104 3.6728179454803467 255 0 0
0.4450690150260925 -2.4262156486511230 4.4890837669372559 255 0 0
-0.9186609983444214 -3.3383772373199463 4.1066679954528809 255 0 0
0.2253644764423370 -2.9685637950897217 3.9750871658325195 255 0 0
0.1843452304601669 -3.5215466022491455 4.2506408691406250 255 0 0
0.5172083377838135 -2.7821631431579590 3.7358815670013428 255 0 0
0.4564210474491119 -2.5635595321655273 3.8036277294158936 255 0 0
0.4812229275703430 -2.3210508823394775 4.5568623542785645 255 0 0
-0.4366914927959442 -2.8108863830566406 3.7211954593658447 255 0 0
-0.1999606937170029 -3.0782620906829834 3.8439257144927979 255 0 0
0.3973031640052795 -2.2942173480987549 3.4924273490905762 255 0 0
0.3559125661849976 -2.5214457511901855 3.3899531364440918 255 0 0
-0.0754601582884789 -3.1635913848876953 4.0276932716369629 255 0 0
0.3659088313579559 -3.0366876125335693 4.3712215423583984 255 0 0
0.3867136240005493 -2.4144551753997803 3.8256864547729492 255 0 0
0.4283842742443085 -2.5254850387573242 4.3131666183471680 255 0 0
0.4268856048583984 -2.5551624298095703 3.6684706211090088 255 0 0
-0.3616297841072083 -3.0409753322601318 3.8562843799591064 255 0 0
-0.6778512001037598 -2.7965836524963379 3.7194552421569824 255 0 0
-0.2036453485488892 -3.1433258056640625 3.7226097583770752 255 0 0
-0.4460156857967377 -2.8658094406127930 3.7604000568389893 255 0 0
-1.2724027633666992 -3.3904612064361572 4.0191512107849121 255 0 0
-0.3684376478195190 -3.0878839492797852 3.9227550029754639 255 0 0
0.0466364175081253 -3.0285835266113281 3.9494266510009766 255 0 0
0.4543358385562897 -3.1838068962097168 4.0899906158447266 255 0 0
0.0603999011218548 -2.8247275352478027 3.5455358028411865 255 0 0
-0.1564368754625320 -3.0090234279632568 3.9659199714660645 255 0 0
-0.0024959514848888 -2.8551919460296631 3.8497934341430664 255 0 0
-0.7104447484016418 -2.9217972755432129 3.7980365753173828 255 0 0
-1.5397493839263916 -3.4477157592773438 3.9935226440429688 255 0 0
0.1293613165616989 -2.8828005790710449 3.8192815780639648 255 0 0
0.2174857109785080 -2.2990787029266357 3.5021617412567139 255 0 0
0.2810814976692200 -3.1171092987060547 3.9897458553314209 255 0 0
-0.1677213013172150 -3.0181970596313477 3.9327344894409180 255 0 0
-0.1030414775013924 -3.2142424583435059 4.2769427299499512 255 0 0
0.3901771903038025 -2.9515981674194336 4.2108521461486816 255 0 0
0.4392029047012329 -2.8379364013671875 3.8750097751617432 255 0 0
0.1765633225440979 -2.3013658523559570 3.5243003368377686 255 0 0
0.3087387681007385 -3.4571030139923096 4.2650170326232910 255 0 0
0.4473250806331635 -3.4180557727813721 4.4227705001831055 255 0 0
0.3766528367996216 -3.1661095619201660 4.0233807563781738 255 0 0
0.1721834242343903 -3.3206539154052734 4.1331043243408203 255 0 0
0.1726094335317612 -2.9870262145996094 3.8808479309082031 255 0 0
0.0126695586368442 -2.8339977264404297 3.7294986248016357 255 0 0
0.4618466198444366 -2.4995079040527344 3.5432541370391846 255 0 0
0.2121748775243759 -2.5220825672149658 3.3241679668426514 255 0 0
0.2054146230220795 -2.5427074432373047 3.5248367786407471 255 0 0
-0.1803946495056152 -3.0019474029541016 3.7937972545623779 255 0 0
-0.7358389496803284 -2.9152359962463379 3.8145308494567871 255 0 0
0.4539707601070404 -2.7849407196044922 4.1123690605163574 255 0 0
0.2401509732007980 -2.8078851699829102 3.8137702941894531 255 0 0
0.3922795653343201 -3.1829581260681152 3.9919331073760986 255 0 0
-0.6536701917648315 -2.8542671203613281 3.7959651947021484 255 0 0
0.2711966633796692 -2.7509801387786865 3.9011442661285400 255 0 0
-0.0496613495051861 -2.8042292594909668 3.6022391319274902 255 0 0
-0.2543488442897797 -3.0226953029632568 3.9280774593353271 255 0 0
-0.1813459694385529 -3.0265018939971924 3.8650069236755371 255 0 0
0.2899438738822937 -2.8996360301971436 3.7135636806488037 255 0 0
0.4036051630973816 -2.5263876914978027 3.7193577289581299 255 0 0
0.1936415731906891 -2.9713270664215088 3.8886139392852783 255 0 0
0.5020571947097778 -2.7068562507629395 3.5511071681976318 255 0 0
-0.0210917852818966 -2.8361408710479736 3.6396565437316895 255 0 0
-0.3963543474674225 -2.8626403808593750 3.7499592304229736 255 0 0
0.4440514445304871 -2.7108032703399658 3.7708687782287598 255 0 0
-0.0907790213823318 -2.7887969017028809 3.7277357578277588 255 0 0
-0.0401138663291931 -2.8129327297210693 3.6279313564300537 255 0 0
-0.2575725913047791 -2.6985049247741699 3.7514412403106689 255 0 0
0.4631904959678650 -2.5830798149108887 3.6424791812896729 255 0 0
-0.0561339296400547 -2.8594744205474854 3.8351922035217285 255 0 0
-0.0284273959696293 -2.8214492797851563 3.6209073066711426 255 0 0
0.1087462157011032 -2.3660571575164795 3.4816217422485352 255 0 0
0.2378695160150528 -2.7174530029296875 3.6631786823272705 255 0 0
0.4602520763874054 -3.2093367576599121 4.1917552947998047 255 0 0
0.4562824368476868 -2.7304933071136475 4.0583004951477051 255 0 0
-1.3263061046600342 -3.5482454299926758 4.1096029281616211 255 0 0
-1.0731463432312012 -3.2309234142303467 4.0467009544372559 255 0 0
0.0006102995830588 -2.7822208404541016 3.5424461364746094 255 0 0
0.3008085489273071 -2.5332996845245361 3.6357736587524414 255 0 0
-0.1450389623641968 -3.3003520965576172 4.0943369865417480 255 0 0
0.2898767590522766 -2.6788001060485840 3.7389473915100098 255 0 0
-0.4004594683647156 -2.8880105018615723 3.7744722366333008 255 0 0
0.3077467083930969 -2.6850876808166504 3.7157843112945557 255 0 0
0.2435694187879562 -2.9559416770935059 3.9569058418273926 255 0 0
-0.8663841485977173 -3.2198510169982910 3.9836592674255371 255 0 0
-0.1597241759300232 -2.6572978496551514 3.6455094814300537 255 0 0
-0.4917902052402496 -3.9503302574157715 6.2419791221618652 255 0 0
0.3907531499862671 -2.8036890029907227 3.7245502471923828 255 0 0
-0.3105064034461975 -2.9381487369537354 3.8172564506530762 255 0 0
0.2385729700326920 -2.8328986167907715 3.8317849636077881 255 0 0
0.1961892098188400 -3.2102010250091553 4.0195646286010742 255 0 0
0.3782998025417328 -2.5322430133819580 4.3023262023925781 255 0 0
0.5265737175941467 -2.4920094013214111 4.3642086982727051 255 0 0
-1.3133018016815186 -3.5447189807891846 4.0654449462890625 255 0 0
-0.1170187443494797 -2.7874259948730469 3.7615861892700195 255 0 0
0.1755947768688202 -3.7505986690521240 4.5741786956787109 255 0 0
-0.2969762384891510 -2.6694319248199463 3.7231233119964600 255 0 0
-0.7905155420303345 -2.9009962081909180 3.9049665927886963 255 0 0
-1.0165967941284180 -3.4083881378173828 4.1312193870544434 255 0 0
-0.7365500330924988 -3.0238277912139893 3.8301241397857666 255 0 0
-1.0695269107818604 -3.6691238880157471 4.4464750289916992 255 0 0
-0.0122351376339793 -3.2221422195434570 4.0697088241577148 255 0 0
0.2554418146610260 -2.2831382751464844 3.5469610691070557 255 0 0
0.3443685472011566 -2.7621309757232666 3.2926969528198242 255 0 0
0.2728123962879181 -2.7012984752655029 3.7999088764190674 255 0 0
-0.1263055503368378 -2.9441821575164795 3.7630734443664551 255 0 0
